0.19999999999999996;0.7142857142857143;0.8;0.8;0.8181818181818181;
0.6;0.8181818181818181;1.0;1.0;1.0;
0.4285714285714286;1.0;1.0;1.0;1.0;
0.3846153846153846;0.8181818181818181;0.8181818181818181;0.8333333333333334;0.8333333333333334;
0.75;0.7777777777777778;0.8;0.8181818181818181;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.6666666666666667;0.7142857142857143;0.75;0.75;0.75;
0.33333333333333337;0.4;0.6666666666666667;0.7142857142857143;0.7142857142857143;
0.7142857142857143;0.75;0.7777777777777778;0.8;0.8181818181818181;
0.33333333333333337;0.6363636363636364;0.7333333333333334;0.7777777777777778;0.8;
1.0;1.0;1.0;1.0;1.0;
0.19999999999999996;0.6666666666666667;0.7777777777777778;0.8947368421052632;1.0;
0.11111111111111116;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.8;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.3846153846153846;0.6363636363636364;0.6666666666666667;0.7142857142857143;1.0;
1.0;1.0;1.0;1.0;1.0;
0.33333333333333337;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.11111111111111116;0.33333333333333337;0.33333333333333337;0.33333333333333337;0.5555555555555556;
0.4285714285714286;0.875;1.0;1.0;1.0;
0.23076923076923073;0.75;0.7777777777777778;0.8;0.8333333333333334;
0.19999999999999996;0.8;0.8;0.8461538461538461;0.8571428571428572;
0.5;0.6;0.6;0.7142857142857143;0.7142857142857143;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.6666666666666667;0.75;0.75;0.8;0.8;
0.16666666666666663;0.8333333333333334;0.92;0.9230769230769231;1.0;
0.11111111111111116;0.5555555555555556;0.7777777777777778;0.7777777777777778;0.7777777777777778;
0.5;0.5555555555555556;0.75;0.7777777777777778;0.8;
0.5555555555555556;0.6;0.6666666666666667;0.6666666666666667;0.7333333333333334;
0.11111111111111116;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.8461538461538461;
0.4285714285714286;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.8181818181818181;
0.07692307692307687;0.6923076923076923;0.8;0.8181818181818181;0.8181818181818181;
0.09090909090909094;0.6;0.6;0.6;0.6;
0.4;0.6;0.6666666666666667;0.6666666666666667;0.7142857142857143;
0.4545454545454546;0.6363636363636364;0.7142857142857143;0.7142857142857143;0.75;
0.4;0.8333333333333334;1.0;1.0;1.0;
0.7142857142857143;0.75;0.75;0.8;0.8;
0.25;0.75;0.7777777777777778;0.8;0.8461538461538461;
0.18181818181818177;0.4444444444444444;0.5384615384615384;0.6521739130434783;0.7;
0.3846153846153846;0.7777777777777778;0.7777777777777778;0.8;0.8;
0.4285714285714286;0.6666666666666667;0.7142857142857143;0.8;0.8181818181818181;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.1428571428571429;0.5555555555555556;0.6;0.6666666666666667;0.7142857142857143;
0.4285714285714286;0.5;0.5;0.5555555555555556;0.5555555555555556;
0.125;0.6363636363636364;0.6666666666666667;0.6923076923076923;0.7777777777777778;
0.4736842105263158;0.7333333333333334;0.7777777777777778;0.7777777777777778;0.8181818181818181;
0.4736842105263158;0.7333333333333334;0.7777777777777778;0.7777777777777778;0.8181818181818181;
0.5555555555555556;0.6923076923076923;0.75;0.875;1.0;
0.2222222222222222;0.2857142857142857;0.6470588235294117;0.6666666666666667;0.7142857142857143;
0.11111111111111116;0.33333333333333337;0.6666666666666667;0.7777777777777778;0.7777777777777778;
0.6;0.6;0.6666666666666667;0.75;0.75;
0.33333333333333337;0.5;0.5555555555555556;0.5714285714285714;0.6;
1.0;1.0;1.0;1.0;1.0;
0.25;0.2727272727272727;0.4545454545454546;0.5;0.5;
0.17647058823529416;0.4285714285714286;0.4285714285714286;0.5714285714285714;0.5714285714285714;
1.0;1.0;1.0;1.0;1.0;
0.6666666666666667;0.7777777777777778;0.8181818181818181;0.9047619047619048;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.33333333333333337;0.7777777777777778;0.8181818181818181;0.8333333333333334;0.8571428571428572;
0.33333333333333337;0.4285714285714286;0.4285714285714286;0.4285714285714286;0.4285714285714286;
0.1428571428571429;0.4285714285714286;0.6;0.6666666666666667;0.7142857142857143;
0.19999999999999996;0.5555555555555556;1.0;1.0;1.0;
0.5555555555555556;0.5555555555555556;0.5555555555555556;0.7777777777777778;0.7777777777777778;
0.11111111111111116;0.5555555555555556;0.5555555555555556;0.5555555555555556;0.6;
0.25;0.6;0.6666666666666667;0.75;0.75;
0.19999999999999996;0.7142857142857143;0.75;1.0;1.0;
0.33333333333333337;0.75;0.7777777777777778;1.0;1.0;
0.33333333333333337;0.5;0.8;1.0;1.0;
0.5;0.6;0.6666666666666667;0.75;0.7777777777777778;
0.6666666666666667;1.0;1.0;1.0;1.0;
0.11111111111111116;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;
0.33333333333333337;0.5;0.6;0.7142857142857143;0.75;
1.0;1.0;1.0;1.0;1.0;
0.11111111111111116;0.5555555555555556;0.6;0.6923076923076923;0.75;
0.4545454545454546;0.7142857142857143;0.9047619047619048;1.0;1.0;
0.8181818181818181;1.0;1.0;1.0;1.0;
0.6666666666666667;0.8;1.0;1.0;1.0;
0.375;0.8;0.8333333333333334;0.8333333333333334;0.8571428571428572;
0.25;0.8;0.8333333333333334;0.8333333333333334;0.8461538461538461;
0.7777777777777778;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.4285714285714286;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.33333333333333337;1.0;1.0;1.0;1.0;
0.6;0.7777777777777778;1.0;1.0;1.0;
0.5;0.7142857142857143;0.75;0.7777777777777778;1.0;
0.5555555555555556;0.8461538461538461;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.11111111111111116;0.7777777777777778;0.7777777777777778;0.8333333333333334;1.0;
0.5;0.7142857142857143;0.7142857142857143;0.75;0.8;
1.0;1.0;1.0;1.0;1.0;
0.33333333333333337;1.0;1.0;1.0;1.0;
0.7142857142857143;0.7142857142857143;0.7142857142857143;0.75;0.75;
0.33333333333333337;1.0;1.0;1.0;1.0;
0.4;0.6666666666666667;0.8;0.8947368421052632;1.0;
1.0;1.0;1.0;1.0;1.0;
0.33333333333333337;1.0;1.0;1.0;1.0;
0.19999999999999996;0.6;0.7142857142857143;0.75;0.8181818181818181;
0.11111111111111116;0.75;0.7647058823529411;0.7777777777777778;0.8;
0.6;0.7142857142857143;0.75;0.8333333333333334;0.8333333333333334;
1.0;1.0;1.0;1.0;1.0;
0.6666666666666667;0.75;0.75;0.7777777777777778;0.8461538461538461;
1.0;1.0;1.0;1.0;1.0;
0.2941176470588235;0.6;0.6666666666666667;0.6666666666666667;0.6923076923076923;
0.7777777777777778;1.0;1.0;1.0;1.0;
0.1428571428571429;0.6666666666666667;0.7142857142857143;0.7777777777777778;0.7777777777777778;
0.09090909090909094;0.33333333333333337;0.7777777777777778;0.7777777777777778;0.7777777777777778;
0.09090909090909094;0.33333333333333337;0.4;0.4;0.6;
0.09090909090909094;0.4545454545454546;0.6363636363636364;0.75;0.7777777777777778;
0.11111111111111116;0.5;0.5;0.75;0.75;
0.09090909090909094;0.4;0.6363636363636364;0.6363636363636364;0.6363636363636364;
0.33333333333333337;1.0;1.0;1.0;1.0;
0.5;0.7777777777777778;0.7777777777777778;0.8181818181818181;0.8333333333333334;
0.33333333333333337;0.7142857142857143;1.0;1.0;1.0;
0.4285714285714286;0.4545454545454546;0.6666666666666667;0.8;0.8;
0.4285714285714286;0.5;0.5;0.7142857142857143;0.7142857142857143;
1.0;1.0;1.0;1.0;1.0;
0.33333333333333337;0.4;0.4545454545454546;0.5;0.5384615384615384;
0.1428571428571429;0.25;0.33333333333333337;0.4285714285714286;0.7142857142857143;
0.75;0.8;0.8181818181818181;1.0;1.0;
0.7142857142857143;1.0;1.0;1.0;1.0;
0.6666666666666667;0.6666666666666667;0.7142857142857143;0.75;0.75;
1.0;1.0;1.0;1.0;1.0;
0.19999999999999996;0.33333333333333337;0.4545454545454546;0.4545454545454546;0.5;
0.2941176470588235;0.4545454545454546;0.5384615384615384;0.6;0.6;
1.0;1.0;1.0;1.0;1.0;
0.19999999999999996;0.5555555555555556;0.6;0.6;0.625;
0.375;0.4444444444444444;0.6;0.625;0.6363636363636364;
0.05882352941176472;0.1578947368421053;0.5;0.5714285714285714;0.6;
0.33333333333333337;0.6;0.6363636363636364;0.6666666666666667;0.7777777777777778;
1.0;1.0;1.0;1.0;1.0;
0.1428571428571429;0.5;0.6666666666666667;0.7142857142857143;0.75;
0.11111111111111116;0.33333333333333337;0.33333333333333337;0.33333333333333337;0.5555555555555556;
0.7142857142857143;1.0;1.0;1.0;1.0;
0.4545454545454546;0.8181818181818181;0.8181818181818181;0.8181818181818181;0.8333333333333334;
0.4285714285714286;0.4545454545454546;0.8181818181818181;0.8181818181818181;0.8333333333333334;
0.4545454545454546;0.6;0.7142857142857143;0.8;0.8181818181818181;
0.3846153846153846;0.6363636363636364;0.6923076923076923;0.8;0.8181818181818181;
1.0;1.0;1.0;1.0;1.0;
0.5555555555555556;0.6;0.7777777777777778;0.7777777777777778;0.7777777777777778;
0.4285714285714286;0.6;0.6363636363636364;0.6666666666666667;0.7142857142857143;
0.3846153846153846;0.4285714285714286;0.6;0.7777777777777778;0.8;
0.19999999999999996;0.5;0.5555555555555556;0.6666666666666667;1.0;
0.6;0.75;0.7777777777777778;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.11111111111111116;0.4285714285714286;0.6;0.6666666666666667;0.6666666666666667;
0.25;0.33333333333333337;0.6;0.7777777777777778;0.8181818181818181;
0.33333333333333337;0.5;0.6;0.75;1.0;
0.19999999999999996;0.6666666666666667;0.75;0.75;0.75;
0.09090909090909094;0.5;0.5;0.6;0.6;
0.19999999999999996;0.75;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.8181818181818181;1.0;1.0;1.0;1.0;
0.6666666666666667;0.7142857142857143;0.7142857142857143;1.0;1.0;
0.33333333333333337;0.7142857142857143;0.75;0.75;0.8181818181818181;
0.11111111111111116;1.0;1.0;1.0;1.0;
0.09090909090909094;0.4545454545454546;0.4545454545454546;0.6;0.6;
0.11111111111111116;0.4285714285714286;0.4285714285714286;0.5;0.6;
0.2941176470588235;0.33333333333333337;0.5294117647058824;0.5789473684210527;0.6;
0.5;0.6;0.7777777777777778;0.8;0.8;
0.4666666666666667;0.5;0.6;0.7333333333333334;0.7647058823529411;
0.11111111111111116;0.33333333333333337;0.6666666666666667;0.7777777777777778;0.7777777777777778;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.4545454545454546;0.5555555555555556;0.5714285714285714;0.6;0.6363636363636364;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.09090909090909094;0.5555555555555556;0.5555555555555556;0.5555555555555556;0.6;
1.0;1.0;1.0;1.0;1.0;
0.7142857142857143;0.75;0.75;0.7777777777777778;0.7777777777777778;
0.09090909090909094;0.4;0.6;0.75;0.7777777777777778;
1.0;1.0;1.0;1.0;1.0;
0.5;0.5;0.6;0.6666666666666667;0.7142857142857143;
0.5;0.6;0.7142857142857143;0.7142857142857143;0.7142857142857143;
1.0;1.0;1.0;1.0;1.0;
0.19999999999999996;0.33333333333333337;0.5;0.5;0.5;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.7777777777777778;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.6;0.6666666666666667;0.7142857142857143;0.75;0.8333333333333334;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.19999999999999996;0.33333333333333337;0.5;0.5;0.5;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.5;0.6666666666666667;0.7142857142857143;0.75;0.7777777777777778;
1.0;1.0;1.0;1.0;1.0;
0.33333333333333337;0.4285714285714286;0.5555555555555556;0.5555555555555556;0.5555555555555556;
0.19999999999999996;0.33333333333333337;0.5;0.5;0.5;
0.11111111111111116;0.2727272727272727;0.33333333333333337;0.33333333333333337;0.3846153846153846;
0.6666666666666667;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;
0.6;0.6666666666666667;0.7142857142857143;0.7142857142857143;0.75;
1.0;1.0;1.0;1.0;1.0;
0.4285714285714286;0.4285714285714286;0.4285714285714286;0.5;0.5555555555555556;
1.0;1.0;1.0;1.0;1.0;
0.6666666666666667;0.7142857142857143;0.7777777777777778;0.7777777777777778;0.7777777777777778;
0.4285714285714286;0.5;0.5714285714285714;0.6;0.6;
1.0;1.0;1.0;1.0;1.0;
0.11111111111111116;0.6666666666666667;1.0;1.0;1.0;
0.33333333333333337;0.5555555555555556;0.6923076923076923;0.6923076923076923;0.75;
0.1428571428571429;0.7142857142857143;0.75;0.75;0.75;
0.5555555555555556;0.6;0.6923076923076923;0.75;0.75;
0.4285714285714286;0.6;0.6666666666666667;0.7142857142857143;0.75;
1.0;1.0;1.0;1.0;1.0;
0.7142857142857143;0.75;0.7777777777777778;0.7777777777777778;0.7777777777777778;
0.11111111111111116;0.33333333333333337;0.5555555555555556;0.5555555555555556;0.6;
1.0;1.0;1.0;1.0;1.0;
0.6666666666666667;0.6666666666666667;0.7142857142857143;0.7777777777777778;0.8947368421052632;
0.3846153846153846;0.6;0.6363636363636364;0.7142857142857143;0.8;
1.0;1.0;1.0;1.0;1.0;
0.1428571428571429;0.4285714285714286;0.5;0.7142857142857143;0.7142857142857143;
0.8181818181818181;1.0;1.0;1.0;1.0;
0.875;1.0;1.0;1.0;1.0;
0.3846153846153846;0.7142857142857143;0.8181818181818181;0.8181818181818181;0.8181818181818181;
0.7142857142857143;0.7333333333333334;0.75;0.7777777777777778;0.8;
0.19999999999999996;0.5;0.6;0.6666666666666667;0.75;
0.5;0.6666666666666667;0.8;1.0;1.0;
0.6;0.7142857142857143;0.8181818181818181;1.0;1.0;
0.6;0.6666666666666667;0.6666666666666667;0.8181818181818181;1.0;
0.5;1.0;1.0;1.0;1.0;
0.1428571428571429;0.7142857142857143;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.6;0.7777777777777778;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.6666666666666667;0.6666666666666667;0.75;0.8181818181818181;1.0;
0.33333333333333337;0.6363636363636364;0.7142857142857143;0.7142857142857143;0.8181818181818181;
1.0;1.0;1.0;1.0;1.0;
0.19999999999999996;0.6;0.6923076923076923;0.6923076923076923;0.8;
0.19999999999999996;0.6;0.6923076923076923;0.6923076923076923;0.8;
0.26315789473684215;0.5789473684210527;0.625;0.6363636363636364;0.7142857142857143;
0.3846153846153846;0.5;0.5;0.6923076923076923;0.75;
0.09090909090909094;0.375;0.6363636363636364;0.6363636363636364;0.6666666666666667;
0.26315789473684215;0.2857142857142857;0.5789473684210527;0.6363636363636364;0.7142857142857143;
0.16666666666666663;0.4117647058823529;0.6666666666666667;0.6666666666666667;0.6923076923076923;
0.1428571428571429;0.8461538461538461;0.8461538461538461;0.8666666666666667;0.8666666666666667;
0.1428571428571429;0.6666666666666667;0.75;0.8181818181818181;1.0;
0.8;1.0;1.0;1.0;1.0;
0.1428571428571429;0.7142857142857143;0.75;0.75;0.8;
0.18518518518518523;0.6799999999999999;0.6923076923076923;0.7391304347826086;0.8;
0.4285714285714286;0.6;0.6666666666666667;0.75;0.8333333333333334;
0.07692307692307687;0.5555555555555556;0.6666666666666667;0.75;0.7777777777777778;
0.6;0.6666666666666667;0.6666666666666667;0.7142857142857143;0.75;
1.0;1.0;1.0;1.0;1.0;
0.1428571428571429;0.6363636363636364;0.7142857142857143;0.8;0.8;
0.1428571428571429;0.6363636363636364;0.7142857142857143;0.8;0.8;
0.4545454545454546;0.7333333333333334;0.8181818181818181;0.8333333333333334;0.8571428571428572;
0.6;0.6;0.7777777777777778;0.8888888888888888;1.0;
0.4;0.8181818181818181;0.8333333333333334;0.8666666666666667;0.875;
0.26315789473684215;0.6666666666666667;0.8333333333333334;0.8333333333333334;0.8461538461538461;
1.0;1.0;1.0;1.0;1.0;
0.25;0.4285714285714286;0.5555555555555556;0.6;0.6666666666666667;
0.1428571428571429;0.4285714285714286;0.5;0.5555555555555556;0.6;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.33333333333333337;0.6666666666666667;0.6666666666666667;0.75;0.7777777777777778;
1.0;1.0;1.0;1.0;1.0;
0.5;0.7142857142857143;0.7142857142857143;0.7777777777777778;0.8;
0.8947368421052632;1.0;1.0;1.0;1.0;
0.33333333333333337;0.33333333333333337;0.4545454545454546;0.5;0.5555555555555556;
0.6;0.75;0.75;0.8;0.8181818181818181;
0.4545454545454546;0.5555555555555556;0.6;0.6666666666666667;0.75;
0.4285714285714286;0.5;0.5555555555555556;0.75;0.75;
0.11111111111111116;0.5;0.5;0.6;0.6923076923076923;
0.6;0.7142857142857143;0.7142857142857143;0.75;0.75;
0.19999999999999996;0.33333333333333337;0.33333333333333337;0.5;0.6;
0.5;0.6666666666666667;1.0;1.0;1.0;
0.2941176470588235;0.8;0.8;0.8181818181818181;0.8181818181818181;
0.7777777777777778;1.0;1.0;1.0;1.0;
0.33333333333333337;0.4285714285714286;0.5;0.5;0.6666666666666667;
0.4545454545454546;0.6666666666666667;0.7142857142857143;0.7777777777777778;0.7777777777777778;
1.0;1.0;1.0;1.0;1.0;
0.11111111111111116;0.19999999999999996;0.33333333333333337;0.4;0.5555555555555556;
0.1428571428571429;0.6666666666666667;0.7142857142857143;1.0;1.0;
0.11111111111111116;0.5;0.6;0.75;0.75;
0.19999999999999996;0.5555555555555556;0.6;0.6;0.6666666666666667;
1.0;1.0;1.0;1.0;1.0;
0.5;0.6;0.75;0.75;0.7777777777777778;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.33333333333333337;0.6666666666666667;0.8;0.8181818181818181;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.11111111111111116;0.5555555555555556;0.6;0.75;0.7777777777777778;
0.6666666666666667;0.6666666666666667;0.7777777777777778;0.8;0.8181818181818181;
0.4285714285714286;0.6666666666666667;0.7142857142857143;0.7142857142857143;0.7142857142857143;
0.11111111111111116;0.6363636363636364;0.75;0.75;0.75;
0.6;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.75;
0.7142857142857143;0.75;0.7777777777777778;0.7777777777777778;0.8;
1.0;1.0;1.0;1.0;1.0;
0.7142857142857143;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.09090909090909094;0.23076923076923073;0.2727272727272727;0.33333333333333337;0.4545454545454546;
0.6666666666666667;0.7777777777777778;0.7777777777777778;0.8181818181818181;0.8333333333333334;
0.5;0.6666666666666667;0.7142857142857143;0.8181818181818181;0.8333333333333334;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.6;0.8823529411764706;1.0;1.0;1.0;
0.7142857142857143;0.8947368421052632;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.75;1.0;1.0;1.0;1.0;
0.5555555555555556;0.75;0.8181818181818181;0.9090909090909091;0.9090909090909091;
0.5555555555555556;0.6;0.6666666666666667;0.75;0.8;
0.4545454545454546;0.75;0.9047619047619048;1.0;1.0;
0.33333333333333337;0.5;0.5555555555555556;0.6;0.6666666666666667;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.33333333333333337;0.7142857142857143;1.0;1.0;1.0;
0.4545454545454546;0.6363636363636364;0.7777777777777778;0.7777777777777778;0.8;
0.7142857142857143;0.75;0.8333333333333334;0.8461538461538461;1.0;
0.5;0.6;0.6666666666666667;0.75;0.8;
1.0;1.0;1.0;1.0;1.0;
