0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0625;0.06666666666666667;0.06666666666666667;0.06666666666666667;0.06666666666666667;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.058823529411764705;0.0625;0.06666666666666667;0.06666666666666667;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0625;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;0.0;
